   1.0101010e-02	   6.8686869e-01	   3.0654308e+01	   4.3858661e-01	  -4.0779039e+00	   8.0877275e+01	   9.2418955e-01	   7.2380807e+00	
   1.0101010e-02	   6.9696970e-01	   3.0900033e+01	   3.7535024e-01	  -4.2055964e+00	   8.1105662e+01	   8.1917728e-01	   7.3851480e+00	
   1.0101010e-02	   7.0707071e-01	   3.1120302e+01	   3.0567302e-01	  -4.3073070e+00	   8.1210481e+01	   6.3014582e-01	   7.4980828e+00	
   1.0101010e-02	   7.1717172e-01	   3.1277943e+01	   2.3486223e-01	  -4.3907355e+00	   8.1304098e+01	   4.3400675e-01	   7.6186140e+00	
   1.0101010e-02	   7.2727273e-01	   3.1438975e+01	   1.6044210e-01	  -4.4511544e+00	   8.1361219e+01	   2.8728403e-01	   7.7076728e+00	
   1.0101010e-02	   7.3737374e-01	   3.1507655e+01	   8.9657381e-02	  -4.4912681e+00	   8.1253571e+01	   1.7980896e-01	   7.7123724e+00	
   1.0101010e-02	   7.4747475e-01	   3.1474302e+01	   1.5184125e-02	  -4.5062027e+00	   8.1280826e+01	   2.0512270e-02	   7.7368437e+00	
   1.0101010e-02	   7.5757576e-01	   3.1495058e+01	  -6.2510405e-02	  -4.4932278e+00	   8.1304471e+01	  -1.0874197e-01	   7.7633869e+00	
   1.0101010e-02	   7.6767677e-01	   3.1469420e+01	  -1.3637518e-01	  -4.4651464e+00	   8.1237264e+01	  -2.5885149e-01	   7.6997598e+00	
   1.0101010e-02	   7.7777778e-01	   3.1420260e+01	  -2.0706898e-01	  -4.4205241e+00	   8.1147586e+01	  -4.5141823e-01	   7.6248803e+00	
   1.0101010e-02	   7.8787879e-01	   3.1304127e+01	  -2.6582571e-01	  -4.3508945e+00	   8.1076222e+01	  -5.1063850e-01	   7.5600565e+00	
   1.0101010e-02	   7.9797980e-01	   3.1084332e+01	  -3.1033381e-01	  -4.2738855e+00	   8.0920547e+01	  -4.9668990e-01	   7.4395153e+00	
   1.0101010e-02	   8.0808081e-01	   3.0779924e+01	  -3.6895764e-01	  -4.2110521e+00	   8.0702785e+01	  -5.4490433e-01	   7.2649896e+00	
   1.0101010e-02	   8.1818182e-01	   3.0434753e+01	  -4.5132012e-01	  -4.0983430e+00	   8.0574776e+01	  -7.9166689e-01	   7.1073038e+00	
   1.0101010e-02	   8.2828283e-01	   3.0060344e+01	  -5.3884692e-01	  -3.9521259e+00	   8.0449944e+01	  -1.0228733e+00	   6.9452704e+00	
   1.0101010e-02	   8.3838384e-01	   2.9677123e+01	  -6.1579567e-01	  -3.7761225e+00	   8.0040215e+01	  -1.2815406e+00	   6.6859987e+00	
   1.0101010e-02	   8.4848485e-01	   2.9398509e+01	  -6.8289452e-01	  -3.5261400e+00	   7.9989299e+01	  -1.5367937e+00	   6.4596343e+00	
   1.0101010e-02	   8.5858586e-01	   2.9108240e+01	  -7.3765129e-01	  -3.3123605e+00	   8.0139984e+01	  -1.5316458e+00	   6.2541684e+00	
   1.0101010e-02	   8.6868687e-01	   2.8707671e+01	  -7.8781276e-01	  -3.1054040e+00	   7.9987135e+01	  -1.6605123e+00	   5.9766562e+00	
   1.0101010e-02	   8.7878788e-01	   2.8424297e+01	  -8.4387552e-01	  -2.9113807e+00	   7.9829861e+01	  -2.0285602e+00	   5.6753823e+00	
   1.0101010e-02	   8.8888889e-01	   2.8118976e+01	  -9.0149414e-01	  -2.7184918e+00	   7.9548898e+01	  -2.2546299e+00	   5.3724794e+00	
   1.0101010e-02	   8.9898990e-01	   2.7784700e+01	  -9.5783608e-01	  -2.4989806e+00	   7.8851422e+01	  -2.2300428e+00	   5.0325943e+00	
   1.0101010e-02	   9.0909091e-01	   2.7298560e+01	  -1.0207003e+00	  -2.2719686e+00	   7.8416151e+01	  -2.4340214e+00	   4.6691096e+00	
   1.0101010e-02	   9.1919192e-01	   2.6769012e+01	  -1.0877743e+00	  -2.0343208e+00	   7.8934615e+01	  -2.7097339e+00	   4.3667901e+00	
   1.0101010e-02	   9.2929293e-01	   2.6280580e+01	  -1.1503182e+00	  -1.7869190e+00	   7.8665016e+01	  -2.1732806e+00	   4.0185701e+00	
   1.0101010e-02	   9.3939394e-01	   2.5844887e+01	  -1.2018219e+00	  -1.5538636e+00	   7.8181865e+01	  -2.2321612e+00	   3.6336591e+00	
   1.0101010e-02	   9.4949495e-01	   2.5490025e+01	  -1.2809184e+00	  -1.3214824e+00	   7.7992895e+01	  -2.9639578e+00	   3.2615780e+00	
   1.0101010e-02	   9.5959596e-01	   2.5190394e+01	  -1.3817665e+00	  -1.0761459e+00	   7.7865233e+01	  -2.8472984e+00	   2.8933547e+00	
   1.0101010e-02	   9.6969697e-01	   2.4939380e+01	  -1.4634085e+00	  -8.3590850e-01	   7.7503871e+01	  -1.3686693e+00	   2.5021948e+00	
   1.0101010e-02	   9.7979798e-01	   2.4753737e+01	  -1.5448011e+00	  -6.2210663e-01	   7.6993029e+01	  -1.1695148e+00	   2.1026153e+00	
   1.0101010e-02	   9.8989899e-01	   2.4603993e+01	  -1.5870800e+00	  -4.2003075e-01	   7.6582203e+01	  -4.9222506e+00	   1.7368546e+00	
   1.0101010e-02	   1.0000000e+00	   2.4497486e+01	  -1.5760149e+00	  -2.2255026e-01	   7.5988996e+01	  -8.7098937e+00	   1.3698719e+00	
   2.0202020e-02	   0.0000000e+00	   2.4531000e+01	  -1.7443984e+00	  -3.0209226e-01	   7.6305523e+01	  -5.2844821e+00	   1.3836239e+00	
   2.0202020e-02	   1.0101010e-02	   2.4249391e+01	  -1.6980923e+00	  -1.9902507e-01	   7.6067175e+01	  -7.1698946e+00	   1.0237154e+00	
   2.0202020e-02	   2.0202020e-02	   2.3955270e+01	  -1.6041075e+00	  -2.4629574e-02	   7.5916797e+01	  -7.9775051e+00	   6.5975882e-01	
   2.0202020e-02	   3.0303030e-02	   2.3673248e+01	  -1.4988430e+00	   1.8903881e-01	   7.6504711e+01	  -5.7999385e+00	   2.6247666e-01	
   2.0202020e-02	   4.0404040e-02	   2.3432799e+01	  -1.3757524e+00	   4.8146301e-01	   7.7203908e+01	  -3.6138846e+00	  -1.2672575e-01	
   2.0202020e-02	   5.0505051e-02	   2.3206343e+01	  -1.2274134e+00	   7.5572635e-01	   7.7172643e+01	  -2.8867592e+00	  -4.9379508e-01	
   2.0202020e-02	   6.0606061e-02	   2.2994194e+01	  -1.0680245e+00	   9.6066805e-01	   7.7014597e+01	  -2.2939690e+00	  -8.6085325e-01	
   2.0202020e-02	   7.0707071e-02	   2.2813172e+01	  -9.4684675e-01	   1.1075769e+00	   7.6878442e+01	  -2.0160061e+00	  -1.2179871e+00	
   2.0202020e-02	   8.0808081e-02	   2.2729586e+01	  -8.7121587e-01	   1.2584483e+00	   7.6409949e+01	  -2.2052189e+00	  -1.5313437e+00	
   2.0202020e-02	   9.0909091e-02	   2.2676723e+01	  -7.9466167e-01	   1.4294505e+00	   7.5695190e+01	  -1.9385704e+00	  -1.8393478e+00	
   2.0202020e-02	   1.0101010e-01	   2.2642640e+01	  -7.0682234e-01	   1.6274423e+00	   7.5244581e+01	  -1.7271183e+00	  -2.1550360e+00	
   2.0202020e-02	   1.1111111e-01	   2.2587646e+01	  -6.2037795e-01	   1.8130174e+00	   7.5237855e+01	  -1.7069693e+00	  -2.4341176e+00	
   2.0202020e-02	   1.2121212e-01	   2.2380373e+01	  -5.4278681e-01	   1.9235131e+00	   7.4945770e+01	  -1.5590462e+00	  -2.6938081e+00	
   2.0202020e-02	   1.3131313e-01	   2.2175002e+01	  -4.7380208e-01	   2.0305633e+00	   7.4484064e+01	  -1.3421361e+00	  -2.9487246e+00	
   2.0202020e-02	   1.4141414e-01	   2.2109080e+01	  -4.4050421e-01	   2.1479843e+00	   7.4254349e+01	  -1.1482059e+00	  -3.1896487e+00	
   2.0202020e-02	   1.5151515e-01	   2.2131103e+01	  -4.3077493e-01	   2.2508457e+00	   7.4486355e+01	  -1.0285829e+00	  -3.4044601e+00	
   2.0202020e-02	   1.6161616e-01	   2.2157881e+01	  -4.1393847e-01	   2.3605289e+00	   7.4299604e+01	  -9.2140443e-01	  -3.6036895e+00	
   2.0202020e-02	   1.7171717e-01	   2.2149994e+01	  -3.8713064e-01	   2.4855372e+00	   7.3791014e+01	  -1.0090037e+00	  -3.7884611e+00	
   2.0202020e-02	   1.8181818e-01	   2.2242763e+01	  -3.2844508e-01	   2.6221754e+00	   7.4732877e+01	  -1.0352268e+00	  -3.9778163e+00	
   2.0202020e-02	   1.9191919e-01	   2.2359349e+01	  -2.5776203e-01	   2.7468720e+00	   7.4793010e+01	  -7.6585496e-01	  -4.1142254e+00	
   2.0202020e-02	   2.0202020e-01	   2.2374918e+01	  -1.9832083e-01	   2.8218910e+00	   7.4964080e+01	  -5.2090292e-01	  -4.2700517e+00	
   2.0202020e-02	   2.1212121e-01	   2.2321603e+01	  -1.5052841e-01	   2.8574719e+00	   7.4984461e+01	  -3.5839903e-01	  -4.3691894e+00	
   2.0202020e-02	   2.2222222e-01	   2.2262394e+01	  -1.0691480e-01	   2.8650573e+00	   7.5252897e+01	  -2.7012015e-01	  -4.4381803e+00	
   2.0202020e-02	   2.3232323e-01	   2.2316558e+01	  -8.5498224e-02	   2.8799283e+00	   7.5251859e+01	  -1.6785116e-01	  -4.5037442e+00	
   2.0202020e-02	   2.4242424e-01	   2.2412878e+01	  -6.1481366e-02	   2.9042332e+00	   7.5225886e+01	  -7.1585099e-02	  -4.5565855e+00	
   2.0202020e-02	   2.5252525e-01	   2.2554942e+01	  -3.3786226e-02	   2.9401374e+00	   7.5356682e+01	  -3.5950039e-03	  -4.5393525e+00	
   2.0202020e-02	   2.6262626e-01	   2.2719974e+01	  -1.6512509e-03	   2.9698559e+00	   7.5587337e+01	   6.0337327e-02	  -4.5334419e+00	
   2.0202020e-02	   2.7272727e-01	   2.2911114e+01	   4.0350984e-02	   2.9976862e+00	   7.4763940e+01	  -1.5660089e-02	  -4.4691064e+00	
   2.0202020e-02	   2.8282828e-01	   2.3051443e+01	   1.0982241e-01	   3.0394205e+00	   7.4063649e+01	   1.5735009e-01	  -4.3496424e+00	
   2.0202020e-02	   2.9292929e-01	   2.3043792e+01	   1.8869055e-01	   3.0485257e+00	   7.4914857e+01	   4.6308227e-01	  -4.2954474e+00	
   2.0202020e-02	   3.0303030e-01	   2.2932393e+01	   2.6726581e-01	   2.9609536e+00	   7.8385305e+01	   7.5989991e-01	  -4.3887936e+00	
   2.0202020e-02	   3.1313131e-01	   2.2671287e+01	   3.3835400e-01	   2.8430709e+00	   8.4582040e+01	   9.5645774e-01	  -4.6097163e+00	
   2.0202020e-02	   3.2323232e-01	   2.2397115e+01	   3.9799265e-01	   2.7351457e+00	   8.3905413e+01	   1.1052645e+00	  -4.3692476e+00	
   2.0202020e-02	   3.3333333e-01	   2.2545923e+01	   4.4787351e-01	   2.6264650e+00	   8.0441951e+01	   1.2873549e+00	  -4.0008558e+00	
   2.0202020e-02	   3.4343434e-01	   2.2518859e+01	   4.8496455e-01	   2.4414457e+00	   7.3213944e+01	   1.3028315e+00	  -3.4748409e+00	
   2.0202020e-02	   3.5353535e-01	   2.1935141e+01	   5.1423793e-01	   2.1661751e+00	   7.3303304e+01	   1.1247996e+00	  -3.2484465e+00	
   2.0202020e-02	   3.6363636e-01	   2.1677315e+01	   5.2583052e-01	   1.9779862e+00	   7.3754226e+01	   1.2074321e+00	  -3.0311359e+00	
   2.0202020e-02	   3.7373737e-01	   2.1837100e+01	   5.1060915e-01	   1.8683790e+00	   7.3975052e+01	   1.2013219e+00	  -2.8062730e+00	
   2.0202020e-02	   3.8383838e-01	   2.2037605e+01	   5.2370994e-01	   1.7455537e+00	   7.4295274e+01	   1.2656233e+00	  -2.5538229e+00	
   2.0202020e-02	   3.9393939e-01	   2.2292778e+01	   5.8989793e-01	   1.6113817e+00	   7.5205629e+01	   1.6418368e+00	  -2.2824599e+00	
   2.0202020e-02	   4.0404040e-01	   2.2693726e+01	   6.7407245e-01	   1.5102368e+00	   7.5635597e+01	   2.0696016e+00	  -1.9951463e+00	
   2.0202020e-02	   4.1414141e-01	   2.3179391e+01	   7.6177099e-01	   1.4245751e+00	   7.5571338e+01	   2.1255558e+00	  -1.6938497e+00	
   2.0202020e-02	   4.2424242e-01	   2.3109800e+01	   8.9956954e-01	   1.2282054e+00	   7.5613872e+01	   2.1221789e+00	  -1.3535367e+00	
   2.0202020e-02	   4.3434343e-01	   2.2955035e+01	   1.0283911e+00	   9.9802481e-01	   7.6137109e+01	   2.3744714e+00	  -1.0168026e+00	
   2.0202020e-02	   4.4444444e-01	   2.2938046e+01	   1.1120263e+00	   7.7034889e-01	   7.7140394e+01	   2.6222010e+00	  -6.8442362e-01	
   2.0202020e-02	   4.5454545e-01	   2.3034458e+01	   1.1762060e+00	   5.4975277e-01	   7.6959076e+01	   2.8373643e+00	  -3.1881430e-01	
   2.0202020e-02	   4.6464646e-01	   2.3291371e+01	   1.2324782e+00	   3.6454250e-01	   7.6557477e+01	   3.0447084e+00	   5.7298493e-02	
   2.0202020e-02	   4.7474747e-01	   2.3627571e+01	   1.2775446e+00	   1.8704024e-01	   7.6749568e+01	   3.2526313e+00	   4.2903881e-01	
   2.0202020e-02	   4.8484848e-01	   2.3955883e+01	   1.3141537e+00	  -3.7952081e-03	   7.6773750e+01	   3.4605671e+00	   8.0364587e-01	
   2.0202020e-02	   4.9494949e-01	   2.4286883e+01	   1.3425535e+00	  -2.0260448e-01	   7.6770940e+01	   3.5146029e+00	   1.1850585e+00	
   2.0202020e-02	   5.0505051e-01	   2.4593362e+01	   1.3591746e+00	  -4.1374158e-01	   7.7529175e+01	   2.8700615e+00	   1.5732569e+00	
   2.0202020e-02	   5.1515152e-01	   2.4933252e+01	   1.3574744e+00	  -6.1744808e-01	   7.7729333e+01	   2.6475652e+00	   1.9597928e+00	
   2.0202020e-02	   5.2525253e-01	   2.5338704e+01	   1.3496021e+00	  -8.1595566e-01	   7.7391021e+01	   2.9595142e+00	   2.3295870e+00	
   2.0202020e-02	   5.3535354e-01	   2.5756195e+01	   1.3533006e+00	  -1.0305579e+00	   7.7530171e+01	   2.9513781e+00	   2.7080314e+00	
   2.0202020e-02	   5.4545455e-01	   2.6196567e+01	   1.3406742e+00	  -1.2532989e+00	   7.7998704e+01	   2.9069658e+00	   3.1011431e+00	
   2.0202020e-02	   5.5555556e-01	   2.6668366e+01	   1.3050005e+00	  -1.4847541e+00	   7.8400455e+01	   2.9388882e+00	   3.4854161e+00	
   2.0202020e-02	   5.6565657e-01	   2.7213630e+01	   1.2525593e+00	  -1.7394037e+00	   7.8663820e+01	   2.7719544e+00	   3.8480956e+00	
   2.0202020e-02	   5.7575758e-01	   2.7789449e+01	   1.1909966e+00	  -2.0001927e+00	   7.9215338e+01	   2.5260513e+00	   4.2272902e+00	
   2.0202020e-02	   5.8585859e-01	   2.8353435e+01	   1.1291379e+00	  -2.2468448e+00	   7.9761838e+01	   2.3243754e+00	   4.6156642e+00	
   2.0202020e-02	   5.9595960e-01	   2.8922204e+01	   1.0674007e+00	  -2.5046737e+00	   7.9652926e+01	   1.9574658e+00	   4.9195276e+00	
   2.0202020e-02	   6.0606061e-01	   2.9524942e+01	   1.0097263e+00	  -2.7675135e+00	   8.0251664e+01	   1.7565492e+00	   5.2693642e+00	
   2.0202020e-02	   6.1616162e-01	   3.0144633e+01	   9.6044830e-01	  -3.0102040e+00	   8.0963836e+01	   1.7604717e+00	   5.6420180e+00	
   2.0202020e-02	   6.2626263e-01	   3.0754730e+01	   9.0925079e-01	  -3.2489731e+00	   8.1323827e+01	   1.8160648e+00	   5.9518522e+00	
   2.0202020e-02	   6.3636364e-01	   3.1350117e+01	   8.4744092e-01	  -3.4873250e+00	   8.1217645e+01	   1.8688821e+00	   6.2003887e+00	
   2.0202020e-02	   6.4646465e-01	   3.1886020e+01	   7.7867328e-01	  -3.7047349e+00	   8.1494114e+01	   1.5556297e+00	   6.4838094e+00	
   2.0202020e-02	   6.5656566e-01	   3.2387711e+01	   7.0946107e-01	  -3.9057037e+00	   8.1798266e+01	   1.1471097e+00	   6.7594753e+00	
   2.0202020e-02	   6.6666667e-01	   3.2880426e+01	   6.4575403e-01	  -4.0869466e+00	   8.1896359e+01	   1.1002787e+00	   6.9552831e+00	
   2.0202020e-02	   6.7676768e-01	   3.3344933e+01	   5.8035844e-01	  -4.2523516e+00	   8.2115035e+01	   1.0376093e+00	   7.1614881e+00	
   2.0202020e-02	   6.8686869e-01	   3.3766892e+01	   5.1290118e-01	  -4.4214093e+00	   8.2518058e+01	   9.7972844e-01	   7.3952134e+00	
   2.0202020e-02	   6.9696970e-01	   3.4089547e+01	   4.3962650e-01	  -4.5684573e+00	   8.2809194e+01	   8.5981178e-01	   7.5497784e+00	
   2.0202020e-02	   7.0707071e-01	   3.4353674e+01	   3.5791486e-01	  -4.6807856e+00	   8.3008041e+01	   6.6606268e-01	   7.6737500e+00	
   2.0202020e-02	   7.1717172e-01	   3.4586817e+01	   2.7319441e-01	  -4.7736865e+00	   8.3217789e+01	   4.6225376e-01	   7.8093907e+00	
   2.0202020e-02	   7.2727273e-01	   3.4786795e+01	   1.8775361e-01	  -4.8458670e+00	   8.3308979e+01	   3.1518252e-01	   7.9033920e+00	
   2.0202020e-02	   7.3737374e-01	   3.4910408e+01	   1.0421225e-01	  -4.8937852e+00	   8.3237343e+01	   2.0361066e-01	   7.9115326e+00	
   2.0202020e-02	   7.4747475e-01	   3.4892103e+01	   1.7427250e-02	  -4.9082986e+00	   8.3237547e+01	   4.3435042e-02	   7.9350317e+00	
   2.0202020e-02	   7.5757576e-01	   3.4874248e+01	  -7.0687515e-02	  -4.8975606e+00	   8.3211767e+01	  -9.8689340e-02	   7.9600547e+00	
   2.0202020e-02	   7.6767677e-01	   3.4834240e+01	  -1.5675645e-01	  -4.8716137e+00	   8.3091136e+01	  -2.6765815e-01	   7.8885541e+00	
   2.0202020e-02	   7.7777778e-01	   3.4748632e+01	  -2.3812653e-01	  -4.8231473e+00	   8.2990214e+01	  -4.5747450e-01	   7.8060941e+00	
   2.0202020e-02	   7.8787879e-01	   3.4570548e+01	  -3.0350320e-01	  -4.7440927e+00	   8.2991838e+01	  -5.9093411e-01	   7.7463098e+00	
   2.0202020e-02	   7.9797980e-01	   3.4278561e+01	  -3.5963259e-01	  -4.6437731e+00	   8.2895639e+01	  -6.2672371e-01	   7.6337939e+00	
   2.0202020e-02	   8.0808081e-01	   3.3903225e+01	  -4.2985022e-01	  -4.5560462e+00	   8.2692763e+01	  -7.0263183e-01	   7.4566884e+00	
   2.0202020e-02	   8.1818182e-01	   3.3446298e+01	  -5.2112119e-01	  -4.4301744e+00	   8.2497751e+01	  -8.7169615e-01	   7.2883726e+00	
   2.0202020e-02	   8.2828283e-01	   3.2972796e+01	  -6.2425736e-01	  -4.2661015e+00	   8.2426656e+01	  -1.1095730e+00	   7.1282588e+00	
   2.0202020e-02	   8.3838384e-01	   3.2571689e+01	  -7.0949553e-01	  -4.0566796e+00	   8.2040664e+01	  -1.3585828e+00	   6.8666110e+00	
   2.0202020e-02	   8.4848485e-01	   3.2141754e+01	  -7.8392373e-01	  -3.8027213e+00	   8.1663993e+01	  -1.6269108e+00	   6.6080769e+00	
   2.0202020e-02	   8.5858586e-01	   3.1639668e+01	  -8.3926025e-01	  -3.5631296e+00	   8.1784992e+01	  -1.5750264e+00	   6.3950394e+00	
   2.0202020e-02	   8.6868687e-01	   3.1067905e+01	  -8.8596685e-01	  -3.3301539e+00	   8.1555744e+01	  -1.6531140e+00	   6.1078531e+00	
   2.0202020e-02	   8.7878788e-01	   3.0551020e+01	  -9.3802883e-01	  -3.1044355e+00	   8.1136687e+01	  -2.0662625e+00	   5.7818334e+00	
   2.0202020e-02	   8.8888889e-01	   2.9995561e+01	  -9.9165637e-01	  -2.8622637e+00	   8.0713613e+01	  -2.3729827e+00	   5.4657593e+00	
   2.0202020e-02	   8.9898990e-01	   2.9422918e+01	  -1.0415769e+00	  -2.6081332e+00	   8.0004162e+01	  -2.3038920e+00	   5.1219188e+00	
   2.0202020e-02	   9.0909091e-01	   2.8801377e+01	  -1.0921978e+00	  -2.3570493e+00	   7.9015439e+01	  -2.1427614e+00	   4.7171420e+00	
   2.0202020e-02	   9.1919192e-01	   2.8123878e+01	  -1.1475960e+00	  -2.1184814e+00	   7.9051025e+01	  -2.8359623e+00	   4.3909191e+00	
   2.0202020e-02	   9.2929293e-01	   2.7408362e+01	  -1.2049262e+00	  -1.8751720e+00	   7.9224122e+01	  -2.5446393e+00	   4.0649560e+00	
   2.0202020e-02	   9.3939394e-01	   2.6826309e+01	  -1.2731431e+00	  -1.6281680e+00	   7.8670760e+01	  -2.3761090e+00	   3.6706649e+00	
   2.0202020e-02	   9.4949495e-01	   2.6324396e+01	  -1.3693093e+00	  -1.3688812e+00	   7.8169164e+01	  -2.7692840e+00	   3.2832154e+00	
   2.0202020e-02	   9.5959596e-01	   2.5847836e+01	  -1.4599570e+00	  -1.1063714e+00	   7.7955781e+01	  -2.9142975e+00	   2.9118769e+00	
   2.0202020e-02	   9.6969697e-01	   2.5418907e+01	  -1.5403754e+00	  -8.6154704e-01	   7.7637741e+01	  -1.7717924e+00	   2.5173266e+00	
   2.0202020e-02	   9.7979798e-01	   2.5056625e+01	  -1.6226993e+00	  -6.5142267e-01	   7.7146550e+01	  -9.3377913e-01	   2.1124534e+00	
   2.0202020e-02	   9.8989899e-01	   2.4771513e+01	  -1.7169056e+00	  -4.7645689e-01	   7.6739256e+01	  -1.1829830e+00	   1.7248960e+00	
   2.0202020e-02	   1.0000000e+00	   2.4542448e+01	  -1.7439863e+00	  -3.0081195e-01	   7.6301248e+01	  -5.2843275e+00	   1.3832484e+00	
   3.0303030e-02	   0.0000000e+00	   2.4574469e+01	  -1.7641057e+00	  -3.1378765e-01	   7.6526946e+01	  -1.7831182e+00	   1.3595013e+00	
   3.0303030e-02	   1.0101010e-02	   2.4081291e+01	  -1.6967395e+00	  -2.3146343e-01	   7.6377071e+01	  -3.6136420e+00	   1.0147068e+00	
   3.0303030e-02	   2.0202020e-02	   2.3612605e+01	  -1.6014840e+00	  -7.1944182e-02	   7.6182867e+01	  -5.4613272e+00	   6.7195642e-01	
   3.0303030e-02	   3.0303030e-02	   2.3188610e+01	  -1.4816188e+00	   1.6325389e-01	   7.6105008e+01	  -6.1418184e+00	   3.0280171e-01	
   3.0303030e-02	   4.0404040e-02	   2.2785951e+01	  -1.3373147e+00	   4.6217855e-01	   7.6289643e+01	  -3.8958122e+00	  -8.0496158e-02	
   3.0303030e-02	   5.0505051e-02	   2.2419628e+01	  -1.1389922e+00	   7.4214688e-01	   7.6142815e+01	  -2.9531106e+00	  -4.4556734e-01	
   3.0303030e-02	   6.0606061e-02	   2.2084453e+01	  -9.7516887e-01	   9.1930176e-01	   7.5907838e+01	  -2.4676259e+00	  -8.0226778e-01	
   3.0303030e-02	   7.0707071e-02	   2.1779603e+01	  -8.6851350e-01	   1.0202723e+00	   7.5938474e+01	  -2.1360696e+00	  -1.1538548e+00	
   3.0303030e-02	   8.0808081e-02	   2.1532627e+01	  -7.9472962e-01	   1.1392658e+00	   7.5529039e+01	  -2.2141136e+00	  -1.4609286e+00	
   3.0303030e-02	   9.0909091e-02	   2.1297834e+01	  -7.2404156e-01	   1.2875556e+00	   7.5030494e+01	  -1.9181451e+00	  -1.7693169e+00	
   3.0303030e-02	   1.0101010e-01	   2.1056676e+01	  -6.4105991e-01	   1.4395945e+00	   7.4771052e+01	  -1.7127109e+00	  -2.0804207e+00	
   3.0303030e-02	   1.1111111e-01	   2.0823246e+01	  -5.4322285e-01	   1.6338939e+00	   7.4543108e+01	  -1.5650333e+00	  -2.3505950e+00	
   3.0303030e-02	   1.2121212e-01	   2.0530276e+01	  -4.5932538e-01	   1.7475792e+00	   7.4230987e+01	  -1.4074101e+00	  -2.6061301e+00	
   3.0303030e-02	   1.3131313e-01	   2.0303308e+01	  -4.0043582e-01	   1.8352294e+00	   7.3768268e+01	  -1.1844490e+00	  -2.8557558e+00	
   3.0303030e-02	   1.4141414e-01	   2.0133248e+01	  -3.7074556e-01	   1.9171046e+00	   7.3416485e+01	  -1.0336228e+00	  -3.0855350e+00	
   3.0303030e-02	   1.5151515e-01	   2.0013627e+01	  -3.6324964e-01	   1.9948516e+00	   7.3382022e+01	  -9.5829381e-01	  -3.2807485e+00	
   3.0303030e-02	   1.6161616e-01	   1.9923618e+01	  -3.4781780e-01	   2.0856186e+00	   7.3146443e+01	  -8.4202114e-01	  -3.4721619e+00	
   3.0303030e-02	   1.7171717e-01	   1.9855554e+01	  -3.2353063e-01	   2.1914541e+00	   7.2484540e+01	  -9.7779539e-01	  -3.6394400e+00	
   3.0303030e-02	   1.8181818e-01	   1.9847249e+01	  -2.8236720e-01	   2.3069332e+00	   7.2500693e+01	  -9.5490397e-01	  -3.7761725e+00	
   3.0303030e-02	   1.9191919e-01	   1.9889101e+01	  -2.1990730e-01	   2.4166426e+00	   7.2599232e+01	  -7.4831817e-01	  -3.9128451e+00	
   3.0303030e-02	   2.0202020e-01	   1.9878412e+01	  -1.7094575e-01	   2.4910523e+00	   7.2409715e+01	  -4.9777988e-01	  -4.0434103e+00	
   3.0303030e-02	   2.1212121e-01	   1.9785406e+01	  -1.3292924e-01	   2.5270046e+00	   7.2461747e+01	  -3.7610658e-01	  -4.1397164e+00	
   3.0303030e-02	   2.2222222e-01	   1.9616193e+01	  -1.0601041e-01	   2.5209652e+00	   7.2595934e+01	  -3.1178054e-01	  -4.1975243e+00	
   3.0303030e-02	   2.3232323e-01	   1.9621681e+01	  -8.6320486e-02	   2.5434384e+00	   7.2635058e+01	  -2.2934172e-01	  -4.2587012e+00	
